2.319902319902319960e+03 5.622793894251291890e-14
2.322344322344322336e+03 5.629854538980530493e-14
2.324786324786325167e+03 5.636915414886733433e-14
2.327228327228327544e+03 5.643976521288817137e-14
2.329670329670329920e+03 5.651037857508371954e-14
2.332112332112332297e+03 5.658099422869641962e-14
2.334554334554334673e+03 5.665161216699519289e-14
2.336996336996337050e+03 5.672223238327522020e-14
2.339438339438339426e+03 5.679285487085789785e-14
2.341880341880342257e+03 5.686347962309064192e-14
2.344322344322344634e+03 5.693410663334680622e-14
2.346764346764347010e+03 5.700473589502554982e-14
2.349206349206349387e+03 5.707536740155171075e-14
2.351648351648351763e+03 5.714600114637566090e-14
2.354090354090354140e+03 5.721663712297319242e-14
2.356532356532356516e+03 5.728727532484542936e-14
2.358974358974359347e+03 5.735791574551865097e-14
2.361416361416361724e+03 5.742855837854419072e-14
2.363858363858364100e+03 5.749920321749832269e-14
2.366300366300366477e+03 5.756985025598217327e-14
2.368742368742368853e+03 5.764049948762150651e-14
2.371184371184371230e+03 5.771115090606671158e-14
2.373626373626373606e+03 5.778180450499260075e-14
2.376068376068376438e+03 5.785246027809837160e-14
2.378510378510378814e+03 5.792311821910743023e-14
2.380952380952381191e+03 5.799377832176725249e-14
2.383394383394383567e+03 5.806444057984937133e-14
2.385836385836385944e+03 5.813510498714913698e-14
2.388278388278388320e+03 5.820577153748575483e-14
2.390720390720390697e+03 5.827644022470196987e-14
2.393162393162393528e+03 5.834711104266415507e-14
2.395604395604395904e+03 5.841778398526204628e-14
2.398046398046398281e+03 5.848845904640874228e-14
2.400488400488400657e+03 5.855913622004052804e-14
2.402930402930403034e+03 5.862981550011676112e-14
2.405372405372405410e+03 5.870049688061980859e-14
2.407814407814408241e+03 5.877118035555493342e-14
2.410256410256410618e+03 5.884186591895009252e-14
2.412698412698412994e+03 5.891255356485596201e-14
2.415140415140415371e+03 5.898324328734574786e-14
2.417582417582417747e+03 5.905393508051513543e-14
2.420024420024420124e+03 5.912462893848206227e-14
2.422466422466422500e+03 5.919532485538680646e-14
2.424908424908425332e+03 5.926602282539169633e-14
2.427350427350427708e+03 5.933672284268112306e-14
2.429792429792430084e+03 5.940742490146136401e-14
2.432234432234432461e+03 5.947812899596054482e-14
2.434676434676434837e+03 5.954883512042850057e-14
2.437118437118437214e+03 5.961954326913666220e-14
2.439560439560439590e+03 5.969025343637800604e-14
2.442002442002442422e+03 5.976096561646688968e-14
2.444444444444444798e+03 5.983167980373897628e-14
2.446886446886447175e+03 5.990239599255114620e-14
2.449328449328449551e+03 5.997311417728142127e-14
2.451770451770451928e+03 6.004383435232880071e-14
2.454212454212454304e+03 6.011455651211321065e-14
2.456654456654456681e+03 6.018528065107540313e-14
2.459096459096459512e+03 6.025600676367685515e-14
2.461538461538461888e+03 6.032673484439961722e-14
2.463980463980464265e+03 6.039746488774633857e-14
2.466422466422466641e+03 6.046819688824007784e-14
2.468864468864469018e+03 6.053893084042421472e-14
2.471306471306471394e+03 6.060966673886237425e-14
2.473748473748473771e+03 6.068040457813836366e-14
2.476190476190476602e+03 6.075114435285603358e-14
2.478632478632478978e+03 6.082188605763916441e-14
2.481074481074481355e+03 6.089262968713144109e-14
2.483516483516483731e+03 6.096337523599635212e-14
2.485958485958486108e+03 6.103412269891705073e-14
2.488400488400488484e+03 6.110487207059626653e-14
2.490842490842490861e+03 6.117562334575628024e-14
2.493284493284493692e+03 6.124637651913878489e-14
2.495726495726496069e+03 6.131713158550478480e-14
2.498168498168498445e+03 6.138788853963449466e-14
2.500610500610500821e+03 6.145864737632737735e-14
2.503052503052503198e+03 6.152940809040189151e-14
2.505494505494505574e+03 6.160017067669549158e-14
2.507936507936507951e+03 6.167093513006451414e-14
2.510378510378510782e+03 6.174170144538412748e-14
2.512820512820513159e+03 6.181246961754819274e-14
2.515262515262515535e+03 6.188323964146921340e-14
2.517704517704517912e+03 6.195401151207824698e-14
2.520146520146520288e+03 6.202478522432482925e-14
2.522588522588522665e+03 6.209556077317684804e-14
2.525030525030525041e+03 6.216633815362051803e-14
2.527472527472527872e+03 6.223711736066026708e-14
2.529914529914530249e+03 6.230789838931861007e-14
2.532356532356532625e+03 6.237868123463616151e-14
2.534798534798535002e+03 6.244946589167152193e-14
2.537240537240537378e+03 6.252025235550110119e-14
2.539682539682539755e+03 6.259104062121919420e-14
2.542124542124542131e+03 6.266183068393779160e-14
2.544566544566544962e+03 6.273262253878652927e-14
2.547008547008547339e+03 6.280341618091258736e-14
2.549450549450549715e+03 6.287421160548067765e-14
2.551892551892552092e+03 6.294500880767289213e-14
2.554334554334554468e+03 6.301580778268869033e-14
2.556776556776556845e+03 6.308660852574473526e-14
2.559218559218559221e+03 6.315741103207488079e-14
2.561660561660562053e+03 6.322821529693012117e-14
2.564102564102564429e+03 6.329902131557842693e-14
2.566544566544566806e+03 6.336982908330469440e-14
2.568986568986569182e+03 6.344063859541077094e-14
2.571428571428571558e+03 6.351144984721522777e-14
2.573870573870573935e+03 6.358226283405339784e-14
2.576312576312576311e+03 6.365307755127723697e-14
2.578754578754579143e+03 6.372389399425529859e-14
2.581196581196581519e+03 6.379471215837258234e-14
2.583638583638583896e+03 6.386553203903057187e-14
2.586080586080586272e+03 6.393635363164705817e-14
2.588522588522588649e+03 6.400717693165612695e-14
2.590964590964591025e+03 6.407800193450810812e-14
2.593406593406593402e+03 6.414882863566942439e-14
2.595848595848596233e+03 6.421965703062256596e-14
2.598290598290598609e+03 6.429048711486601482e-14
2.600732600732600986e+03 6.436131888391418165e-14
2.603174603174603362e+03 6.443215233329733007e-14
2.605616605616605739e+03 6.450298745856153878e-14
2.608058608058608115e+03 6.457382425526852489e-14
2.610500610500610946e+03 6.464466271899571958e-14
2.612942612942613323e+03 6.471550284533607882e-14
2.615384615384615699e+03 6.478634462989809601e-14
2.617826617826618076e+03 6.485718806830570094e-14
2.620268620268620452e+03 6.492803315619815890e-14
2.622710622710622829e+03 6.499887988923009585e-14
2.625152625152625205e+03 6.506972826307133437e-14
2.627594627594628037e+03 6.514057827340688105e-14
2.630036630036630413e+03 6.521142991593681286e-14
2.632478632478632790e+03 6.528228318637630241e-14
2.634920634920635166e+03 6.535313808045544128e-14
2.637362637362637543e+03 6.542399459391925257e-14
2.639804639804639919e+03 6.549485272252761523e-14
2.642246642246642296e+03 6.556571246205515044e-14
2.644688644688645127e+03 6.563657380829123423e-14
2.647130647130647503e+03 6.570743675703982078e-14
2.649572649572649880e+03 6.577830130411950553e-14
2.652014652014652256e+03 6.584916744536342422e-14
2.654456654456654633e+03 6.592003517661911399e-14
2.656898656898657009e+03 6.599090449374855135e-14
2.659340659340659386e+03 6.606177539262801322e-14
2.661782661782662217e+03 6.613264786914810229e-14
2.664224664224664593e+03 6.620352191921354497e-14
2.666666666666666970e+03 6.627439753874330507e-14
2.669108669108669346e+03 6.634527472367038177e-14
2.671550671550671723e+03 6.641615346994180971e-14
2.673992673992674099e+03 6.648703377351863366e-14
2.676434676434676476e+03 6.655791563037573189e-14
2.678876678876679307e+03 6.662879903650189183e-14
2.681318681318681683e+03 6.669968398789963342e-14
2.683760683760684060e+03 6.677057048058528483e-14
2.686202686202686436e+03 6.684145851058874261e-14
2.688644688644688813e+03 6.691234807395359798e-14
2.691086691086691189e+03 6.698323916673694740e-14
2.693528693528693566e+03 6.705413178500943054e-14
2.695970695970696397e+03 6.712502592485506614e-14
2.698412698412698774e+03 6.719592158237127725e-14
2.700854700854701150e+03 6.726681875366884078e-14
2.703296703296703527e+03 6.733771743487176123e-14
2.705738705738705903e+03 6.740861762211724551e-14
2.708180708180708280e+03 6.747951931155569026e-14
2.710622710622710656e+03 6.755042249935055567e-14
2.713064713064713487e+03 6.762132718167842856e-14
2.715506715506715864e+03 6.769223335472871949e-14
2.717948717948718240e+03 6.776314101470390254e-14
2.720390720390720617e+03 6.783405015781931341e-14
2.722832722832722993e+03 6.790496078030308623e-14
2.725274725274725370e+03 6.797587287839611579e-14
2.727716727716727746e+03 6.804678644835201960e-14
2.730158730158730577e+03 6.811770148643710006e-14
2.732600732600732954e+03 6.818861798893023088e-14
2.735042735042735330e+03 6.825953595212283177e-14
2.737484737484737707e+03 6.833045537231888114e-14
2.739926739926740083e+03 6.840137624583476459e-14
2.742368742368742460e+03 6.847229856899928756e-14
2.744810744810744836e+03 6.854322233815354908e-14
2.747252747252747668e+03 6.861414754965100491e-14
2.749694749694750044e+03 6.868507419985730344e-14
2.752136752136752420e+03 6.875600228515032356e-14
2.754578754578754797e+03 6.882693180192003581e-14
2.757020757020757173e+03 6.889786274656855290e-14
2.759462759462759550e+03 6.896879511550996558e-14
2.761904761904761926e+03 6.903972890517043103e-14
2.764346764346764758e+03 6.911066411198795827e-14
2.766788766788767134e+03 6.918160073241247128e-14
2.769230769230769511e+03 6.925253876290578376e-14
2.771672771672771887e+03 6.932347819994142239e-14
2.774114774114774264e+03 6.939441904000471524e-14
2.776556776556776640e+03 6.946536127959261501e-14
2.778998778998779017e+03 6.953630491521380004e-14
2.781440781440781848e+03 6.960724994338849759e-14
2.783882783882784224e+03 6.967819636064844599e-14
2.786324786324786601e+03 6.974914416353693247e-14
2.788766788766788977e+03 6.982009334860867962e-14
2.791208791208791354e+03 6.989104391242983270e-14
2.793650793650793730e+03 6.996199585157785872e-14
2.796092796092796107e+03 7.003294916264155906e-14
2.798534798534798938e+03 7.010390384222099369e-14
2.800976800976801314e+03 7.017485988692740549e-14
2.803418803418803691e+03 7.024581729338327072e-14
2.805860805860806067e+03 7.031677605822212231e-14
2.808302808302808444e+03 7.038773617808862560e-14
2.810744810744810820e+03 7.045869764963847736e-14
2.813186813186813197e+03 7.052966046953831742e-14
2.815628815628816028e+03 7.060062463446575397e-14
2.818070818070818405e+03 7.067159014110930037e-14
2.820512820512820781e+03 7.074255698616832474e-14
2.822954822954823157e+03 7.081352516635296156e-14
2.825396825396825534e+03 7.088449467838418741e-14
2.827838827838827910e+03 7.095546551899361904e-14
2.830280830280830742e+03 7.102643768492363956e-14
2.832722832722833118e+03 7.109741117292714601e-14
2.835164835164835495e+03 7.116838597976772611e-14
2.837606837606837871e+03 7.123936210221948148e-14
2.840048840048840248e+03 7.131033953706702769e-14
2.842490842490842624e+03 7.138131828110541852e-14
2.844932844932845001e+03 7.145229833114013334e-14
2.847374847374847832e+03 7.152327968398706448e-14
2.849816849816850208e+03 7.159426233647236577e-14
2.852258852258852585e+03 7.166524628543255352e-14
2.854700854700854961e+03 7.173623152771436768e-14
2.857142857142857338e+03 7.180721806017475920e-14
2.859584859584859714e+03 7.187820587968085219e-14
2.862026862026862091e+03 7.194919498310986820e-14
2.864468864468864922e+03 7.202018536734918928e-14
2.866910866910867298e+03 7.209117702929614344e-14
2.869352869352869675e+03 7.216216996585814351e-14
2.871794871794872051e+03 7.223316417395252302e-14
2.874236874236874428e+03 7.230415965050657406e-14
2.876678876678876804e+03 7.237515639245744638e-14
2.879120879120879181e+03 7.244615439675214727e-14
2.881562881562882012e+03 7.251715366034750382e-14
2.884004884004884389e+03 7.258815418021006184e-14
2.886446886446886765e+03 7.265915595331613642e-14
2.888888888888889142e+03 7.273015897665174879e-14
2.891330891330891518e+03 7.280116324721251273e-14
2.893772893772893894e+03 7.287216876200369766e-14
2.896214896214896271e+03 7.294317551804011508e-14
2.898656898656899102e+03 7.301418351234618167e-14
2.901098901098901479e+03 7.308519274195569205e-14
2.903540903540903855e+03 7.315620320391198294e-14
2.905982905982906232e+03 7.322721489526780690e-14
2.908424908424908608e+03 7.329822781308528181e-14
2.910866910866910985e+03 7.336924195443587833e-14
2.913308913308913361e+03 7.344025731640038196e-14
2.915750915750916192e+03 7.351127389606885522e-14
2.918192918192918569e+03 7.358229169054056189e-14
2.920634920634920945e+03 7.365331069692397967e-14
2.923076923076923322e+03 7.372433091233678750e-14
2.925518925518925698e+03 7.379535233390575203e-14
2.927960927960928075e+03 7.386637495876675280e-14
2.930402930402930451e+03 7.393739878406468133e-14
2.932844932844933282e+03 7.400842380695350417e-14
2.935286935286935659e+03 7.407945002459612409e-14
2.937728937728938035e+03 7.415047743416443057e-14
2.940170940170940412e+03 7.422150603283918621e-14
2.942612942612942788e+03 7.429253581781007717e-14
2.945054945054945165e+03 7.436356678627558703e-14
2.947496947496947541e+03 7.443459893544305981e-14
2.949938949938950373e+03 7.450563226252854859e-14
2.952380952380952749e+03 7.457666676475686595e-14
2.954822954822955126e+03 7.464770243936157136e-14
2.957264957264957502e+03 7.471873928358485757e-14
2.959706959706959879e+03 7.478977729467756327e-14
2.962148962148962255e+03 7.486081646989912257e-14
2.964590964590964631e+03 7.493185680651752712e-14
2.967032967032967463e+03 7.500289830180938928e-14
2.969474969474969839e+03 7.507394095305965176e-14
2.971916971916972216e+03 7.514498475756191580e-14
2.974358974358974592e+03 7.521602971261810041e-14
2.976800976800976969e+03 7.528707581553856855e-14
2.979242979242979345e+03 7.535812306364205143e-14
2.981684981684981722e+03 7.542917145425559799e-14
2.984126984126984553e+03 7.550022098471461281e-14
2.986568986568986929e+03 7.557127165236274246e-14
2.989010989010989306e+03 7.564232345455183770e-14
2.991452991452991682e+03 7.571337638864201652e-14
2.993894993894994059e+03 7.578443045200157582e-14
2.996336996336996435e+03 7.585548564200691572e-14
2.998778998778998812e+03 7.592654195604258995e-14
3.001221001221001643e+03 7.599759939150121759e-14
3.003663003663004019e+03 7.606865794578347040e-14
3.006105006105006396e+03 7.613971761629804760e-14
3.008547008547008772e+03 7.621077840046161273e-14
3.010989010989011149e+03 7.628184029569885680e-14
3.013431013431013525e+03 7.635290329944233417e-14
3.015873015873015902e+03 7.642396740913252568e-14
3.018315018315018733e+03 7.649503262221777553e-14
3.020757020757021110e+03 7.656609893615424082e-14
3.023199023199023486e+03 7.663716634840594198e-14
3.025641025641025863e+03 7.670823485644466186e-14
3.028083028083028239e+03 7.677930445774985733e-14
3.030525030525030616e+03 7.685037514980882341e-14
3.032967032967033447e+03 7.692144693011647863e-14
3.035409035409035823e+03 7.699251979617537773e-14
3.037851037851038200e+03 7.706359374549576210e-14
3.040293040293040576e+03 7.713466877559543356e-14
3.042735042735042953e+03 7.720574488399979226e-14
3.045177045177045329e+03 7.727682206824178614e-14
3.047619047619047706e+03 7.734790032586183527e-14
3.050061050061050537e+03 7.741897965440792014e-14
3.052503052503052913e+03 7.749006005143539235e-14
3.054945054945055290e+03 7.756114151450710085e-14
3.057387057387057666e+03 7.763222404119325307e-14
3.059829059829060043e+03 7.770330762907146544e-14
3.062271062271062419e+03 7.777439227572667500e-14
3.064713064713064796e+03 7.784547797875116468e-14
3.067155067155067627e+03 7.791656473574447491e-14
3.069597069597070004e+03 7.798765254431339104e-14
3.072039072039072380e+03 7.805874140207201903e-14
3.074481074481074756e+03 7.812983130664159616e-14
3.076923076923077133e+03 7.820092225565054150e-14
3.079365079365079509e+03 7.827201424673446850e-14
3.081807081807081886e+03 7.834310727753609671e-14
3.084249084249084717e+03 7.841420134570527696e-14
3.086691086691087094e+03 7.848529644889882730e-14
3.089133089133089470e+03 7.855639258478076020e-14
3.091575091575091847e+03 7.862748975102199224e-14
3.094017094017094223e+03 7.869858794530052080e-14
3.096459096459096600e+03 7.876968716530122215e-14
3.098901098901098976e+03 7.884078740871597763e-14
3.101343101343101807e+03 7.891188867324358532e-14
3.103785103785104184e+03 7.898299095658969691e-14
3.106227106227106560e+03 7.905409425646683036e-14
3.108669108669108937e+03 7.912519857059438246e-14
3.111111111111111313e+03 7.919630389669852794e-14
3.113553113553113690e+03 7.926741023251224462e-14
3.115995115995116066e+03 7.933851757577525039e-14
3.118437118437118897e+03 7.940962592423404099e-14
3.120879120879121274e+03 7.948073527564177649e-14
3.123321123321123650e+03 7.955184562775834436e-14
3.125763125763126027e+03 7.962295697835024587e-14
3.128205128205128403e+03 7.969406932519068445e-14
3.130647130647130780e+03 7.976518266605941424e-14
3.133089133089133156e+03 7.983629699874282844e-14
3.135531135531135988e+03 7.990741232103385831e-14
3.137973137973138364e+03 7.997852863073196059e-14
3.140415140415140741e+03 8.004964592564314269e-14
3.142857142857143117e+03 8.012076420357986178e-14
3.145299145299145493e+03 8.019188346236108785e-14
3.147741147741147870e+03 8.026300369981219013e-14
3.150183150183150246e+03 8.033412491376498757e-14
3.152625152625153078e+03 8.040524710205772362e-14
3.155067155067155454e+03 8.047637026253490211e-14
3.157509157509157831e+03 8.054749439304751448e-14
3.159951159951160207e+03 8.061861949145277470e-14
3.162393162393162584e+03 8.068974555561427073e-14
3.164835164835164960e+03 8.076087258340181308e-14
3.167277167277167337e+03 8.083200057269149787e-14
3.169719169719170168e+03 8.090312952136566903e-14
3.172161172161172544e+03 8.097425942731282992e-14
3.174603174603174921e+03 8.104539028842773165e-14
3.177045177045177297e+03 8.111652210261123429e-14
3.179487179487179674e+03 8.118765486777038256e-14
3.181929181929182050e+03 8.125878858181835540e-14
3.184371184371184427e+03 8.132992324267435230e-14
3.186813186813187258e+03 8.140105884826373218e-14
3.189255189255189634e+03 8.147219539651783670e-14
3.191697191697192011e+03 8.154333288537411645e-14
3.194139194139194387e+03 8.161447131277596686e-14
3.196581196581196764e+03 8.168561067667277873e-14
3.199023199023199140e+03 8.175675097501995081e-14
3.201465201465201517e+03 8.182789220577878884e-14
3.203907203907204348e+03 8.189903436691655603e-14
3.206349206349206725e+03 8.197017745640633425e-14
3.208791208791209101e+03 8.204132147222716283e-14
3.211233211233211478e+03 8.211246641236395024e-14
3.213675213675213854e+03 8.218361227480738569e-14
3.216117216117216230e+03 8.225475905755400232e-14
3.218559218559218607e+03 8.232590675860611400e-14
3.221001221001221438e+03 8.239705537597187850e-14
3.223443223443223815e+03 8.246820490766507029e-14
3.225885225885226191e+03 8.253935535170529508e-14
3.228327228327228568e+03 8.261050670611787625e-14
3.230769230769230944e+03 8.268165896893377912e-14
3.233211233211233321e+03 8.275281213818968666e-14
3.235653235653236152e+03 8.282396621192789856e-14
3.238095238095238528e+03 8.289512118819634378e-14
3.240537240537240905e+03 8.296627706504858061e-14
3.242979242979243281e+03 8.303743384054374618e-14
3.245421245421245658e+03 8.310859151274654380e-14
3.247863247863248034e+03 8.317975007972724300e-14
3.250305250305250411e+03 8.325090953956162900e-14
3.252747252747253242e+03 8.332206989033104063e-14
3.255189255189255618e+03 8.339323113012218096e-14
3.257631257631257995e+03 8.346439325702738237e-14
3.260073260073260371e+03 8.353555626914435412e-14
3.262515262515262748e+03 8.360672016457619497e-14
3.264957264957265124e+03 8.367788494143149414e-14
3.267399267399267501e+03 8.374905059782419249e-14
3.269841269841270332e+03 8.382021713187364563e-14
3.272283272283272709e+03 8.389138454170449769e-14
3.274725274725275085e+03 8.396255282544675703e-14
3.277167277167277462e+03 8.403372198123577106e-14
3.279609279609279838e+03 8.410489200721216306e-14
3.282051282051282215e+03 8.417606290152187010e-14
3.284493284493284591e+03 8.424723466231602940e-14
3.286935286935287422e+03 8.431840728775106671e-14
3.289377289377289799e+03 8.438958077598862059e-14
3.291819291819292175e+03 8.446075512519551713e-14
3.294261294261294552e+03 8.453193033354378259e-14
3.296703296703296928e+03 8.460310639921061818e-14
3.299145299145299305e+03 8.467428332037837476e-14
3.301587301587301681e+03 8.474546109523454029e-14
3.304029304029304512e+03 8.481663972197168926e-14
3.306471306471306889e+03 8.488781919878749541e-14
3.308913308913309265e+03 8.495899952388473163e-14
3.311355311355311642e+03 8.503018069547124480e-14
3.313797313797314018e+03 8.510136271175986737e-14
3.316239316239316395e+03 8.517254557096849313e-14
3.318681318681318771e+03 8.524372927132005198e-14
3.321123321123321602e+03 8.531491381104240891e-14
3.323565323565323979e+03 8.538609918836840190e-14
3.326007326007326355e+03 8.545728540153586714e-14
3.328449328449328732e+03 8.552847244878755070e-14
3.330891330891331108e+03 8.559966032837113378e-14
3.333333333333333485e+03 8.567084903853914430e-14
3.335775335775335861e+03 8.574203857754909583e-14
3.338217338217338693e+03 8.581322894366327292e-14
3.340659340659341069e+03 8.588442013514887004e-14
3.343101343101343446e+03 8.595561215027790314e-14
3.345543345543345822e+03 8.602680498732717184e-14
3.347985347985348199e+03 8.609799864457833515e-14
3.350427350427350575e+03 8.616919312031779784e-14
3.352869352869352952e+03 8.624038841283673574e-14
3.355311355311355783e+03 8.631158452043109570e-14
3.357753357753358159e+03 8.638278144140151986e-14
3.360195360195360536e+03 8.645397917405342140e-14
3.362637362637362912e+03 8.652517771669685833e-14
3.365079365079365289e+03 8.659637706764662178e-14
3.367521367521367665e+03 8.666757722522213512e-14
3.369963369963370042e+03 8.673877818774751700e-14
3.372405372405372873e+03 8.680997995355150562e-14
3.374847374847375249e+03 8.688118252096739568e-14
3.377289377289377626e+03 8.695238588833318977e-14
3.379731379731380002e+03 8.702359005399143433e-14
3.382173382173382379e+03 8.709479501628921965e-14
3.384615384615384755e+03 8.716600077357825556e-14
3.387057387057387132e+03 8.723720732421475790e-14
3.389499389499389963e+03 8.730841466655946108e-14
3.391941391941392340e+03 8.737962279897760549e-14
3.394383394383394716e+03 8.745083171983895011e-14
3.396825396825397092e+03 8.752204142751772205e-14
3.399267399267399469e+03 8.759325192039265436e-14
3.401709401709401845e+03 8.766446319684684726e-14
3.404151404151404222e+03 8.773567525526788166e-14
3.406593406593407053e+03 8.780688809404778137e-14
3.409035409035409430e+03 8.787810171158293732e-14
3.411477411477411806e+03 8.794931610627410757e-14
3.413919413919414183e+03 8.802053127652646780e-14
3.416361416361416559e+03 8.809174722074956085e-14
3.418803418803418936e+03 8.816296393735724616e-14
3.421245421245421312e+03 8.823418142476768723e-14
3.423687423687424143e+03 8.830539968140341470e-14
3.426129426129426520e+03 8.837661870569122533e-14
3.428571428571428896e+03 8.844783849606221995e-14
3.431013431013431273e+03 8.851905905095175290e-14
3.433455433455433649e+03 8.859028036879943206e-14
3.435897435897436026e+03 8.866150244804913149e-14
3.438339438339438857e+03 8.873272528714895352e-14
3.440781440781441233e+03 8.880394888455114043e-14
3.443223443223443610e+03 8.887517323871221329e-14
3.445665445665445986e+03 8.894639834809287097e-14
3.448107448107448363e+03 8.901762421115796490e-14
3.450549450549450739e+03 8.908885082637646122e-14
3.452991452991453116e+03 8.916007819222154174e-14
3.455433455433455947e+03 8.923130630717047771e-14
3.457875457875458324e+03 8.930253516970465509e-14
3.460317460317460700e+03 8.937376477830953668e-14
3.462759462759463077e+03 8.944499513147472521e-14
3.465201465201465453e+03 8.951622622769386238e-14
3.467643467643467829e+03 8.958745806546466673e-14
3.470085470085470206e+03 8.965869064328885790e-14
3.472527472527473037e+03 8.972992395967225761e-14
3.474969474969475414e+03 8.980115801312461293e-14
3.477411477411477790e+03 8.987239280215979828e-14
3.479853479853480167e+03 8.994362832529552508e-14
3.482295482295482543e+03 9.001486458105363207e-14
3.484737484737484920e+03 9.008610156795982028e-14
3.487179487179487296e+03 9.015733928454381705e-14
3.489621489621490127e+03 9.022857772933921201e-14
3.492063492063492504e+03 9.029981690088355800e-14
3.494505494505494880e+03 9.037105679771832064e-14
3.496947496947497257e+03 9.044229741838887828e-14
3.499389499389499633e+03 9.051353876144444630e-14
3.501831501831502010e+03 9.058478082543816544e-14
3.504273504273504386e+03 9.065602360892700085e-14
3.506715506715507217e+03 9.072726711047179256e-14
3.509157509157509594e+03 9.079851132863717976e-14
3.511599511599511970e+03 9.086975626199163864e-14
3.514041514041514347e+03 9.094100190910746980e-14
3.516483516483516723e+03 9.101224826856076039e-14
3.518925518925519100e+03 9.108349533893135882e-14
3.521367521367521476e+03 9.115474311880291268e-14
3.523809523809524308e+03 9.122599160676281819e-14
3.526251526251526684e+03 9.129724080140222028e-14
3.528693528693529061e+03 9.136849070131596203e-14
3.531135531135531437e+03 9.143974130510267306e-14
3.533577533577533814e+03 9.151099261136464332e-14
3.536019536019536190e+03 9.158224461870788617e-14
3.538461538461538566e+03 9.165349732574206265e-14
3.540903540903541398e+03 9.172475073108054462e-14
3.543345543345543774e+03 9.179600483334032639e-14
3.545787545787546151e+03 9.186725963114211307e-14
3.548229548229548527e+03 9.193851512311015647e-14
3.550671550671550904e+03 9.200977130787239399e-14
3.553113553113553280e+03 9.208102818406037283e-14
3.555555555555555657e+03 9.215228575030923740e-14
3.557997557997558488e+03 9.222354400525770409e-14
3.560439560439560864e+03 9.229480294754803600e-14
3.562881562881563241e+03 9.236606257582613129e-14
3.565323565323565617e+03 9.243732288874142222e-14
3.567765567765567994e+03 9.250858388494682467e-14
3.570207570207570370e+03 9.257984556309883911e-14
3.572649572649572747e+03 9.265110792185750008e-14
3.575091575091575578e+03 9.272237095988632575e-14
3.577533577533577954e+03 9.279363467585226741e-14
3.579975579975580331e+03 9.286489906842586093e-14
3.582417582417582707e+03 9.293616413628106269e-14
3.584859584859585084e+03 9.300742987809531265e-14
3.587301587301587460e+03 9.307869629254947132e-14
3.589743589743589837e+03 9.314996337832784492e-14
3.592185592185592668e+03 9.322123113411821066e-14
3.594627594627595045e+03 9.329249955861167790e-14
3.597069597069597421e+03 9.336376865050285225e-14
3.599511599511599798e+03 9.343503840848965883e-14
3.601953601953602174e+03 9.350630883127346849e-14
3.604395604395604551e+03 9.357757991755898427e-14
3.606837606837606927e+03 9.364885166605427918e-14
3.609279609279609758e+03 9.372012407547077103e-14
3.611721611721612135e+03 9.379139714452323500e-14
3.614163614163614511e+03 9.386267087192976582e-14
3.616605616605616888e+03 9.393394525641175249e-14
3.619047619047619264e+03 9.400522029669392878e-14
3.621489621489621641e+03 9.407649599150431012e-14
3.623931623931624017e+03 9.414777233957420623e-14
3.626373626373626848e+03 9.421904933963819586e-14
3.628815628815629225e+03 9.429032699043408894e-14
3.631257631257631601e+03 9.436160529070298969e-14
3.633699633699633978e+03 9.443288423918925873e-14
3.636141636141636354e+03 9.450416383464043740e-14
3.638583638583638731e+03 9.457544407580734865e-14
3.641025641025641107e+03 9.464672496144397092e-14
3.643467643467643938e+03 9.471800649030757692e-14
3.645909645909646315e+03 9.478928866115846857e-14
3.648351648351648691e+03 9.486057147276030520e-14
3.650793650793651068e+03 9.493185492387981323e-14
3.653235653235653444e+03 9.500313901328692500e-14
3.655677655677655821e+03 9.507442373975467780e-14
3.658119658119658652e+03 9.514570910205930227e-14
3.660561660561661029e+03 9.521699509898013396e-14
3.663003663003663405e+03 9.528828172929963863e-14
3.665445665445665782e+03 9.535956899180337440e-14
3.667887667887668158e+03 9.543085688528000432e-14
3.670329670329670535e+03 9.550214540852133428e-14
3.672771672771672911e+03 9.557343456032218675e-14
3.675213675213675742e+03 9.564472433948047657e-14
3.677655677655678119e+03 9.571601474479717301e-14
3.680097680097680495e+03 9.578730577507632508e-14
3.682539682539682872e+03 9.585859742912499839e-14
3.684981684981685248e+03 9.592988970575328776e-14
3.687423687423687625e+03 9.600118260377435513e-14
3.689865689865690001e+03 9.607247612200430329e-14
3.692307692307692832e+03 9.614377025926235262e-14
3.694749694749695209e+03 9.621506501437053814e-14
3.697191697191697585e+03 9.628636038615406295e-14
3.699633699633699962e+03 9.635765637344100792e-14
3.702075702075702338e+03 9.642895297506245789e-14
3.704517704517704715e+03 9.650025018985238808e-14
3.706959706959707091e+03 9.657154801664782819e-14
3.709401709401709923e+03 9.664284645428868570e-14
3.711843711843712299e+03 9.671414550161775844e-14
3.714285714285714675e+03 9.678544515748083563e-14
3.716727716727717052e+03 9.685674542072657163e-14
3.719169719169719428e+03 9.692804629020654903e-14
3.721611721611721805e+03 9.699934776477525346e-14
3.724053724053724181e+03 9.707064984328998518e-14
3.726495726495727013e+03 9.714195252461099795e-14
3.728937728937729389e+03 9.721325580760136019e-14
3.731379731379731766e+03 9.728455969112703072e-14
3.733821733821734142e+03 9.735586417405677037e-14
3.736263736263736519e+03 9.742716925526223036e-14
3.738705738705738895e+03 9.749847493361785134e-14
3.741147741147741272e+03 9.756978120800092646e-14
