2.693885999999999967e+03 1.191700000000000146e+05
2.704235000000000127e+03 1.172300000000000146e+05
2.713114000000000033e+03 1.158600000000000146e+05
2.723126999999999953e+03 1.141800000000000146e+05
2.732878999999999905e+03 1.128700000000000146e+05
2.740385999999999967e+03 1.120800000000000146e+05
2.750510999999999967e+03 1.103300000000000146e+05
2.761000000000000000e+03 1.088600000000000146e+05
2.770762000000000171e+03 1.081200000000000146e+05
2.777407999999999902e+03 1.079900000000000146e+05
2.786253999999999905e+03 1.070400000000000146e+05
2.795487999999999829e+03 1.061900000000000146e+05
2.802173999999999978e+03 1.057500000000000146e+05
2.811434000000000196e+03 1.042800000000000146e+05
2.820266000000000076e+03 1.028100000000000146e+05
2.831630999999999858e+03 1.007500000000000146e+05
2.840610999999999876e+03 9.982100000000001455e+04
2.849074000000000069e+03 9.900100000000001455e+04
2.857387999999999920e+03 9.798400000000001455e+04
2.868039999999999964e+03 9.646700000000001455e+04
2.875838000000000193e+03 9.579900000000001455e+04
2.884847000000000207e+03 9.458400000000001455e+04
2.894878000000000156e+03 9.323700000000001455e+04
2.903471000000000004e+03 9.232400000000001455e+04
2.912722999999999956e+03 9.115700000000001455e+04
2.922791000000000167e+03 9.006700000000001455e+04
2.930704000000000178e+03 8.956200000000001455e+04
2.939668000000000120e+03 8.868700000000001455e+04
2.948009000000000015e+03 8.792900000000001455e+04
2.956153999999999996e+03 8.697200000000001455e+04
2.966280999999999949e+03 8.546300000000001455e+04
2.974795000000000073e+03 8.440700000000001455e+04
2.984769999999999982e+03 8.289700000000001455e+04
2.994403999999999996e+03 8.160200000000001455e+04
3.004300000000000182e+03 8.045900000000001455e+04
3.012554999999999836e+03 7.972300000000001455e+04
3.022335000000000036e+03 7.854000000000001455e+04
3.032606999999999971e+03 7.757900000000001455e+04
3.040465000000000146e+03 7.721500000000001455e+04
3.049833999999999833e+03 7.644700000000001455e+04
3.058463000000000193e+03 7.596900000000001455e+04
3.066608999999999924e+03 7.549500000000001455e+04
3.075001999999999953e+03 7.472000000000001455e+04
3.084663000000000011e+03 7.360800000000001455e+04
3.094019999999999982e+03 7.271000000000001455e+04
3.102599999999999909e+03 7.208600000000001455e+04
3.110289999999999964e+03 7.141600000000001455e+04
3.119996000000000095e+03 7.001100000000001455e+04
3.129608999999999924e+03 6.861900000000001455e+04
3.140163000000000011e+03 6.720600000000001455e+04
3.148759000000000015e+03 6.636600000000001455e+04
3.159411000000000058e+03 6.502600000000000728e+04
3.169626000000000204e+03 6.424300000000000728e+04
3.178768000000000029e+03 6.405400000000000728e+04
3.185934999999999945e+03 6.411600000000000728e+04
3.194244999999999891e+03 6.359900000000000728e+04
3.203648999999999887e+03 6.272400000000000728e+04
3.213365999999999985e+03 6.194500000000000728e+04
3.222733999999999924e+03 6.149000000000000728e+04
3.230471000000000004e+03 6.127600000000000728e+04
3.239605000000000018e+03 6.069400000000000728e+04
3.246978999999999814e+03 6.027900000000000728e+04
3.256958999999999833e+03 5.896800000000000728e+04
3.267086999999999989e+03 5.781400000000000728e+04
3.277668000000000120e+03 5.701200000000000728e+04
3.285951000000000022e+03 5.691000000000000728e+04
3.293601000000000113e+03 5.668400000000000728e+04
3.302851000000000113e+03 5.592000000000000728e+04
3.311798999999999978e+03 5.524000000000000728e+04
3.320981000000000222e+03 5.450000000000000728e+04
3.329896000000000186e+03 5.381600000000000728e+04
3.338704999999999927e+03 5.301400000000000728e+04
3.349222999999999956e+03 5.187200000000000728e+04
3.358614000000000033e+03 5.126700000000000728e+04
3.367672000000000025e+03 5.081300000000000728e+04
3.376659999999999854e+03 5.039200000000000728e+04
3.385177000000000135e+03 5.000900000000000728e+04
3.394063000000000102e+03 4.946400000000000728e+04
3.403384000000000015e+03 4.880000000000000728e+04
3.412443999999999960e+03 4.822300000000000728e+04
3.421746999999999844e+03 4.765000000000000728e+04
3.429806000000000040e+03 4.716000000000000728e+04
3.440563000000000102e+03 4.613300000000000728e+04
3.449289000000000215e+03 4.576600000000000728e+04
3.458141000000000076e+03 4.535100000000000728e+04
3.466083999999999833e+03 4.483000000000000728e+04
3.476976000000000113e+03 4.364200000000000728e+04
3.486697000000000116e+03 4.312000000000000728e+04
3.495110999999999876e+03 4.284000000000000728e+04
3.504773000000000138e+03 4.237700000000000728e+04
3.512728000000000065e+03 4.216800000000000728e+04
3.522565000000000055e+03 4.152400000000000728e+04
3.530860000000000127e+03 4.118400000000000728e+04
3.540347999999999956e+03 4.046300000000000728e+04
3.550262000000000171e+03 3.975400000000000728e+04
3.559630000000000109e+03 3.931700000000000728e+04
3.569039999999999964e+03 3.899500000000000728e+04
3.577463000000000193e+03 3.887300000000000728e+04
3.586166999999999916e+03 3.855100000000000728e+04
3.595668000000000120e+03 3.809500000000000728e+04
3.604068000000000211e+03 3.776900000000000728e+04
3.614202999999999975e+03 3.716000000000000728e+04
3.622833000000000084e+03 3.694200000000000728e+04
3.631577000000000226e+03 3.659400000000000728e+04
3.640956999999999880e+03 3.610500000000000728e+04
3.649851000000000113e+03 3.564500000000000728e+04
3.659583000000000084e+03 3.501200000000000728e+04
3.669648000000000138e+03 3.464400000000000728e+04
3.677253999999999905e+03 3.463800000000000728e+04
3.686695999999999913e+03 3.406600000000000728e+04
3.696650000000000091e+03 3.353800000000000728e+04
3.706012000000000171e+03 3.330200000000000728e+04
3.715090999999999894e+03 3.321200000000000728e+04
3.723563999999999851e+03 3.323100000000000728e+04
3.731655000000000200e+03 3.308900000000000728e+04
3.740842999999999847e+03 3.256200000000000364e+04
3.750509000000000015e+03 3.200300000000000364e+04
3.759443000000000211e+03 3.155000000000000364e+04
3.769615999999999985e+03 3.097100000000000364e+04
3.778681000000000040e+03 3.076600000000000364e+04
3.787353000000000065e+03 3.057300000000000364e+04
3.796072000000000116e+03 3.019500000000000364e+04
3.806315000000000055e+03 2.951000000000000364e+04
3.816400000000000091e+03 2.921500000000000364e+04
3.825001000000000204e+03 2.935300000000000364e+04
3.833166999999999916e+03 2.941800000000000364e+04
3.841496999999999844e+03 2.917800000000000364e+04
3.851617000000000189e+03 2.856700000000000364e+04
3.861481999999999971e+03 2.833800000000000364e+04
3.869280999999999949e+03 2.834300000000000364e+04
3.879096000000000004e+03 2.791900000000000364e+04
3.887771000000000186e+03 2.776800000000000364e+04
3.896574999999999818e+03 2.744400000000000364e+04
3.905952000000000226e+03 2.691900000000000364e+04
3.915650000000000091e+03 2.634200000000000364e+04
3.925925999999999931e+03 2.589900000000000364e+04
3.934898000000000138e+03 2.591400000000000364e+04
3.943005999999999858e+03 2.589500000000000364e+04
3.952978999999999814e+03 2.553200000000000364e+04
3.961496999999999844e+03 2.540600000000000364e+04
3.971400999999999840e+03 2.508800000000000364e+04
3.980076000000000022e+03 2.506700000000000364e+04
3.988597000000000207e+03 2.490100000000000364e+04
3.998302999999999884e+03 2.449100000000000364e+04
4.007449000000000069e+03 2.426800000000000364e+04
4.016311999999999898e+03 2.405700000000000364e+04
4.025626000000000204e+03 2.373500000000000364e+04
4.034701000000000022e+03 2.334300000000000364e+04
4.045327999999999975e+03 2.290600000000000364e+04
4.053331999999999880e+03 2.300100000000000364e+04
4.062552000000000135e+03 2.269800000000000364e+04
4.071947000000000116e+03 2.238900000000000364e+04
4.081057999999999993e+03 2.214400000000000364e+04
4.090563999999999851e+03 2.188400000000000364e+04
4.099171000000000276e+03 2.169500000000000364e+04
4.108930000000000291e+03 2.126600000000000364e+04
4.118409999999999854e+03 2.098800000000000364e+04
4.127456000000000131e+03 2.079800000000000364e+04
4.136770000000000437e+03 2.057600000000000364e+04
4.145921999999999571e+03 2.036700000000000364e+04
4.155341999999999643e+03 2.008900000000000364e+04
4.164916000000000167e+03 1.994900000000000364e+04
4.172886000000000422e+03 1.990800000000000364e+04
4.183239999999999782e+03 1.938200000000000364e+04
4.192604000000000269e+03 1.930000000000000364e+04
4.200987000000000080e+03 1.922300000000000364e+04
4.211067000000000007e+03 1.886000000000000364e+04
4.219685000000000400e+03 1.880500000000000364e+04
4.229173999999999978e+03 1.857200000000000364e+04
4.237951000000000022e+03 1.837600000000000364e+04
4.248100999999999658e+03 1.800300000000000364e+04
4.256944999999999709e+03 1.794300000000000364e+04
4.266134000000000015e+03 1.773400000000000364e+04
4.275421999999999571e+03 1.748800000000000364e+04
4.285194999999999709e+03 1.728800000000000364e+04
4.293725999999999658e+03 1.721200000000000364e+04
4.303626000000000204e+03 1.690300000000000364e+04
4.312438000000000102e+03 1.680900000000000364e+04
4.321734999999999673e+03 1.650900000000000364e+04
4.332055999999999585e+03 1.622600000000000182e+04
4.340832999999999629e+03 1.634400000000000182e+04
4.349158000000000357e+03 1.630600000000000182e+04
4.359288999999999760e+03 1.593100000000000182e+04
4.368615999999999985e+03 1.587600000000000182e+04
4.377220999999999549e+03 1.580600000000000182e+04
4.387064000000000306e+03 1.552000000000000182e+04
4.396329999999999927e+03 1.547700000000000182e+04
4.404998999999999796e+03 1.544400000000000182e+04
4.414137999999999920e+03 1.513900000000000182e+04
4.424537000000000262e+03 1.477700000000000182e+04
4.433164999999999964e+03 1.479000000000000182e+04
4.442385000000000218e+03 1.456500000000000182e+04
4.452432999999999993e+03 1.429500000000000182e+04
4.461420000000000073e+03 1.428600000000000182e+04
4.470292000000000371e+03 1.421000000000000182e+04
4.479806999999999789e+03 1.396700000000000182e+04
4.489091999999999643e+03 1.372100000000000182e+04
4.499216000000000349e+03 1.348500000000000182e+04
4.507934000000000196e+03 1.355900000000000182e+04
4.517173999999999978e+03 1.341500000000000182e+04
4.526608000000000175e+03 1.324500000000000182e+04
4.536211000000000240e+03 1.316000000000000182e+04
4.544917000000000371e+03 1.315000000000000182e+04
4.554430000000000291e+03 1.293300000000000182e+04
4.564269000000000233e+03 1.279500000000000182e+04
4.572993000000000393e+03 1.285200000000000182e+04
4.581881000000000313e+03 1.273500000000000182e+04
4.591297999999999774e+03 1.241200000000000182e+04
4.601554000000000087e+03 1.211000000000000182e+04
4.610239999999999782e+03 1.209400000000000182e+04
4.619713999999999942e+03 1.181600000000000182e+04
4.629956000000000131e+03 1.163000000000000182e+04
4.638240999999999985e+03 1.171500000000000182e+04
4.648106999999999971e+03 1.147100000000000182e+04
4.657068000000000211e+03 1.143500000000000182e+04
4.666371000000000095e+03 1.122600000000000182e+04
4.675864999999999782e+03 1.093100000000000182e+04
4.686015999999999622e+03 1.070200000000000182e+04
4.694493999999999687e+03 1.069800000000000182e+04
4.704712000000000444e+03 1.032400000000000182e+04
4.714636000000000422e+03 1.025700000000000182e+04
4.722958999999999833e+03 1.036400000000000182e+04
4.733038999999999760e+03 1.019800000000000182e+04
4.741662999999999556e+03 1.022100000000000182e+04
4.751916000000000167e+03 1.001300000000000182e+04
4.760426000000000386e+03 1.008200000000000182e+04
4.770753999999999905e+03 9.917400000000001455e+03
4.778934000000000196e+03 1.004600000000000182e+04
4.788907000000000153e+03 9.796900000000001455e+03
4.798443000000000211e+03 9.715300000000001091e+03
4.807425000000000182e+03 9.713800000000001091e+03
4.816689999999999600e+03 9.527600000000000364e+03
4.827088999999999942e+03 9.306600000000000364e+03
4.835756000000000313e+03 9.427100000000000364e+03
4.845243999999999687e+03 9.303300000000001091e+03
4.854943000000000211e+03 9.215000000000001819e+03
4.864307999999999993e+03 9.277200000000000728e+03
4.872712000000000444e+03 9.330000000000001819e+03
4.882559000000000196e+03 9.028100000000000364e+03
4.892681999999999789e+03 8.869600000000000364e+03
4.901590000000000146e+03 8.954700000000000728e+03
4.910917000000000371e+03 8.897000000000001819e+03
4.919822000000000116e+03 8.790100000000000364e+03
4.930172999999999774e+03 8.508400000000001455e+03
4.939189000000000306e+03 8.549800000000001091e+03
4.948350999999999658e+03 8.424200000000000728e+03
4.958353000000000065e+03 8.170400000000000546e+03
4.967939999999999600e+03 8.112700000000000728e+03
4.976836000000000240e+03 8.087100000000001273e+03
4.986688000000000102e+03 7.874300000000001091e+03
4.996377999999999702e+03 7.808300000000001091e+03
5.005583999999999833e+03 7.837600000000001273e+03
5.014875000000000000e+03 7.779700000000000728e+03
5.024698000000000320e+03 7.669000000000000909e+03
5.034068000000000211e+03 7.720700000000000728e+03
5.042805999999999585e+03 7.731500000000000909e+03
5.052912999999999556e+03 7.504300000000001091e+03
5.062261999999999716e+03 7.468100000000001273e+03
5.071658999999999651e+03 7.419800000000001091e+03
5.081234000000000378e+03 7.299000000000000909e+03
5.091306999999999789e+03 7.277100000000001273e+03
5.099764000000000124e+03 7.473400000000000546e+03
5.108810999999999694e+03 7.381300000000001091e+03
5.118730999999999767e+03 7.101100000000001273e+03
5.128682999999999993e+03 6.922100000000000364e+03
5.138143000000000029e+03 6.924100000000000364e+03
5.147344000000000051e+03 6.895900000000000546e+03
5.157121000000000095e+03 6.794100000000000364e+03
5.166634000000000015e+03 6.812200000000000728e+03
5.175451000000000022e+03 6.867800000000001091e+03
5.185180000000000291e+03 6.664700000000000728e+03
5.194882999999999811e+03 6.536900000000000546e+03
5.204412000000000262e+03 6.440500000000000909e+03
5.213994999999999891e+03 6.397400000000000546e+03
5.223215000000000146e+03 6.350200000000000728e+03
5.233400999999999840e+03 6.273100000000000364e+03
5.241543999999999869e+03 6.378700000000000728e+03
5.252641999999999825e+03 6.058200000000000728e+03
5.260701000000000022e+03 6.222100000000000364e+03
5.271243999999999687e+03 5.869600000000000364e+03
5.281055000000000291e+03 5.857300000000001091e+03
5.290515999999999622e+03 5.973900000000000546e+03
5.299338999999999942e+03 6.157500000000000909e+03
5.308368000000000393e+03 6.121400000000000546e+03
5.317939999999999600e+03 5.884700000000000728e+03
5.328355999999999767e+03 5.601800000000001091e+03
5.337826000000000022e+03 5.674200000000000728e+03
5.346623999999999796e+03 5.714600000000000364e+03
5.356454999999999927e+03 5.488100000000000364e+03
5.366600999999999658e+03 5.331000000000000909e+03
5.375588999999999942e+03 5.374500000000000909e+03
5.385701000000000022e+03 5.283000000000000909e+03
5.394305000000000291e+03 5.362900000000000546e+03
5.404372000000000298e+03 5.134600000000000364e+03
5.413770000000000437e+03 5.041800000000000182e+03
5.423740999999999985e+03 4.910500000000000909e+03
5.433052999999999884e+03 4.918200000000000728e+03
5.442347999999999956e+03 4.851300000000000182e+03
5.452123999999999796e+03 4.659000000000000909e+03
5.461951000000000022e+03 4.466500000000000909e+03
5.471980999999999767e+03 4.351400000000000546e+03
5.481948999999999614e+03 4.436600000000000364e+03
5.490373999999999796e+03 4.715900000000000546e+03
5.499498999999999796e+03 4.612000000000000909e+03
5.509997999999999593e+03 4.267400000000000546e+03
5.519970000000000255e+03 4.278000000000000909e+03
5.528944999999999709e+03 4.438300000000000182e+03
5.538041000000000167e+03 4.443400000000000546e+03
5.547702000000000226e+03 4.225800000000000182e+03
5.558123999999999796e+03 4.027400000000000546e+03
5.567003999999999905e+03 4.120500000000000909e+03
5.576490999999999985e+03 3.911400000000000546e+03
5.587421999999999571e+03 3.664800000000000637e+03
5.596279999999999745e+03 3.822500000000000455e+03
5.606002999999999702e+03 3.774900000000000546e+03
5.615404000000000451e+03 3.780700000000000273e+03
5.625002000000000407e+03 3.707900000000000546e+03
5.634817000000000007e+03 3.614000000000000455e+03
5.644270999999999731e+03 3.579800000000000637e+03
5.654630000000000109e+03 3.502100000000000364e+03
5.663643000000000029e+03 3.675900000000000546e+03
5.672768000000000029e+03 3.673000000000000455e+03
5.683177999999999884e+03 3.494800000000000182e+03
5.692090000000000146e+03 3.550500000000000455e+03
5.702628999999999905e+03 3.375600000000000364e+03
5.712134000000000015e+03 3.547900000000000546e+03
5.720637999999999920e+03 3.700700000000000273e+03
5.730600999999999658e+03 3.477800000000000182e+03
5.740601999999999862e+03 3.325000000000000455e+03
5.750274000000000342e+03 3.252200000000000273e+03
5.760333999999999833e+03 3.211900000000000546e+03
5.769413999999999760e+03 3.302600000000000364e+03
5.779502000000000407e+03 3.219800000000000182e+03
5.788823000000000320e+03 3.308900000000000546e+03
5.798319000000000415e+03 3.299900000000000546e+03
5.808141999999999825e+03 3.248400000000000546e+03
5.817176000000000386e+03 3.271300000000000182e+03
5.827201000000000022e+03 3.040300000000000182e+03
5.837336000000000240e+03 2.855700000000000273e+03
5.847372999999999593e+03 2.878800000000000182e+03
5.856515999999999622e+03 3.031500000000000455e+03
5.865980999999999767e+03 3.017600000000000364e+03
5.875886999999999716e+03 2.996000000000000455e+03
5.884988999999999578e+03 3.026100000000000364e+03
5.895220999999999549e+03 2.853000000000000455e+03
5.904626000000000204e+03 2.861200000000000273e+03
5.914167999999999665e+03 2.776500000000000455e+03
5.924185999999999694e+03 2.579300000000000182e+03
5.934309000000000196e+03 2.487100000000000364e+03
5.943751000000000204e+03 2.530300000000000182e+03
5.953470999999999549e+03 2.489800000000000182e+03
5.963615999999999985e+03 2.469200000000000273e+03
5.972692000000000007e+03 2.604800000000000182e+03
5.982408999999999651e+03 2.550800000000000182e+03
5.992305999999999585e+03 2.449700000000000273e+03
6.002492000000000189e+03 2.450300000000000182e+03
6.011948999999999614e+03 2.670300000000000182e+03
6.020493999999999687e+03 2.816400000000000546e+03
6.030783999999999651e+03 2.520600000000000364e+03
6.041282000000000153e+03 2.460100000000000364e+03
6.050073999999999614e+03 2.626400000000000091e+03
6.059980999999999767e+03 2.501400000000000091e+03
6.070189999999999600e+03 2.463800000000000182e+03
6.079047999999999774e+03 2.551200000000000273e+03
6.089786000000000058e+03 2.393300000000000182e+03
6.098301999999999680e+03 2.487000000000000455e+03
6.109485999999999876e+03 2.262700000000000273e+03
6.118219000000000051e+03 2.473500000000000455e+03
6.128264000000000124e+03 2.397100000000000364e+03
6.137762999999999920e+03 2.421700000000000273e+03
6.147274000000000342e+03 2.356300000000000182e+03
6.157565999999999804e+03 2.221600000000000364e+03
6.167219000000000051e+03 2.287200000000000273e+03
6.176332000000000335e+03 2.312900000000000091e+03
6.186478000000000065e+03 2.078900000000000091e+03
6.196355999999999767e+03 1.978400000000000318e+03
6.206586000000000240e+03 1.910600000000000136e+03
6.215750000000000000e+03 1.964900000000000318e+03
6.226247000000000298e+03 1.849000000000000227e+03
6.234974000000000160e+03 1.922700000000000273e+03
6.245934000000000196e+03 1.692800000000000182e+03
6.255167999999999665e+03 1.856300000000000182e+03
6.264847999999999956e+03 1.870600000000000136e+03
6.274407000000000153e+03 1.821900000000000318e+03
6.284713999999999942e+03 1.667300000000000182e+03
6.294284999999999854e+03 1.640400000000000091e+03
6.304747999999999593e+03 1.657700000000000273e+03
6.313279000000000451e+03 1.854500000000000227e+03
6.323832999999999629e+03 1.650100000000000136e+03
6.333594000000000051e+03 1.681300000000000182e+03
6.343171000000000276e+03 1.694900000000000091e+03
6.353423999999999978e+03 1.646600000000000136e+03
6.362606999999999971e+03 1.762100000000000136e+03
6.372154999999999745e+03 1.694100000000000136e+03
6.382797999999999774e+03 1.531600000000000136e+03
6.392171000000000276e+03 1.621500000000000227e+03
6.402460000000000036e+03 1.621200000000000273e+03
6.411435000000000400e+03 1.767100000000000136e+03
6.421817000000000007e+03 1.683700000000000273e+03
6.430759000000000015e+03 1.780300000000000182e+03
6.440578000000000429e+03 1.548600000000000136e+03
6.451195999999999913e+03 1.244100000000000136e+03
6.461453000000000429e+03 1.226800000000000182e+03
6.470876000000000204e+03 1.367800000000000182e+03
6.480286000000000058e+03 1.384100000000000136e+03
6.490483000000000175e+03 1.252900000000000091e+03
6.500233000000000175e+03 1.206800000000000182e+03
6.510243999999999687e+03 1.092200000000000045e+03
6.520534999999999854e+03 1.052800000000000182e+03
6.529896999999999935e+03 1.206500000000000227e+03
6.539588999999999942e+03 1.241800000000000182e+03
6.549000000000000000e+03 1.177900000000000091e+03
6.559953999999999724e+03 9.275900000000001455e+02
6.569519000000000233e+03 1.050800000000000182e+03
6.579126000000000204e+03 1.085300000000000182e+03
6.589037999999999556e+03 1.014100000000000136e+03
6.599297999999999774e+03 9.507200000000001410e+02
6.608905999999999949e+03 1.043900000000000091e+03
6.618395000000000437e+03 1.011600000000000136e+03
6.629243000000000393e+03 8.543600000000001273e+02
6.638462999999999738e+03 1.001100000000000136e+03
6.648527000000000044e+03 9.731300000000001091e+02
6.658670000000000073e+03 1.036000000000000227e+03
6.668188000000000102e+03 1.199000000000000227e+03
6.677976999999999862e+03 1.318800000000000182e+03
6.687136000000000422e+03 1.408100000000000136e+03
6.697511000000000422e+03 1.280300000000000182e+03
6.707011999999999716e+03 1.330600000000000136e+03
6.716420000000000073e+03 1.209000000000000227e+03
6.727569000000000415e+03 8.660700000000000500e+02
6.737112000000000080e+03 9.175200000000000955e+02
6.747319000000000415e+03 8.632800000000000864e+02
6.756820999999999913e+03 8.974000000000000909e+02
6.767095000000000255e+03 7.759800000000001319e+02
6.777229000000000269e+03 7.726600000000000819e+02
6.787220999999999549e+03 8.862100000000001501e+02
6.796528000000000247e+03 1.086400000000000091e+03
6.805708999999999833e+03 1.062300000000000182e+03
6.816818000000000211e+03 7.469500000000000455e+02
6.826690999999999804e+03 8.081400000000001000e+02
6.836655999999999949e+03 8.530300000000000864e+02
6.846530999999999949e+03 9.409800000000001319e+02
6.856226999999999862e+03 1.049500000000000227e+03
6.866001000000000204e+03 1.145700000000000045e+03
6.874935999999999694e+03 1.169600000000000136e+03
6.886119999999999891e+03 7.713900000000001000e+02
6.896497999999999593e+03 8.126200000000001182e+02
6.905827000000000226e+03 1.022800000000000068e+03
6.915466999999999643e+03 1.055900000000000091e+03
6.925493999999999687e+03 1.004100000000000136e+03
6.935293999999999869e+03 9.508900000000001000e+02
6.945680000000000291e+03 8.535700000000000500e+02
6.955422999999999774e+03 9.113100000000000591e+02
6.965346999999999753e+03 8.769600000000001501e+02
6.975791000000000167e+03 8.844100000000000819e+02
6.985119999999999891e+03 1.095600000000000136e+03
6.994173999999999978e+03 1.107500000000000227e+03
